Date,Open,High,Low,Close,Adj Close,Volume
2023-09-22,75.0,80.0,75.0,77.0,77.0,267300
2023-09-25,76.0,79.0,76.0,77.0,77.0,66800
2023-09-26,72.0,96.0,72.0,89.0,89.0,93484600
2023-09-27,89.0,104.0,81.0,81.0,81.0,160188100
2023-09-29,89.0,89.0,80.0,81.0,81.0,8443600
2023-10-02,82.0,83.0,80.0,81.0,81.0,3939300
2023-10-03,81.0,82.0,80.0,80.0,80.0,3711200
2023-10-04,80.0,81.0,78.0,79.0,79.0,7722300
2023-10-05,79.0,86.0,78.0,80.0,80.0,11775300
2023-10-06,84.0,84.0,79.0,80.0,80.0,3430400
2023-10-09,85.0,85.0,78.0,78.0,78.0,1820000
2023-10-10,81.0,81.0,77.0,79.0,79.0,2456500
2023-10-11,80.0,80.0,78.0,79.0,79.0,1476300
2023-10-12,78.0,79.0,78.0,78.0,78.0,757800
2023-10-13,78.0,79.0,77.0,77.0,77.0,1054600
2023-10-16,77.0,78.0,77.0,77.0,77.0,1198100
2023-10-17,78.0,79.0,77.0,77.0,77.0,1221900
2023-10-18,78.0,83.0,77.0,79.0,79.0,9420600
2023-10-19,79.0,80.0,77.0,77.0,77.0,3396600
2023-10-20,78.0,80.0,77.0,78.0,78.0,1564500
2023-10-23,79.0,79.0,77.0,77.0,77.0,608600
2023-10-24,77.0,80.0,77.0,79.0,79.0,599300
2023-10-25,79.0,79.0,76.0,76.0,76.0,1275800
2023-10-26,76.0,78.0,75.0,75.0,75.0,435000
2023-10-27,77.0,78.0,75.0,77.0,77.0,621200
2023-10-30,79.0,79.0,75.0,77.0,77.0,935300
2023-10-31,77.0,77.0,74.0,75.0,75.0,1319500
2023-11-01,76.0,78.0,74.0,74.0,74.0,975700
2023-11-02,79.0,79.0,75.0,76.0,76.0,172300
2023-11-03,76.0,76.0,74.0,74.0,74.0,515600
2023-11-06,76.0,76.0,74.0,75.0,75.0,285800
2023-11-07,78.0,78.0,74.0,75.0,75.0,183900
2023-11-08,75.0,77.0,74.0,75.0,75.0,478300
2023-11-09,75.0,76.0,74.0,76.0,76.0,508400
2023-11-10,76.0,77.0,75.0,75.0,75.0,101800
2023-11-13,75.0,77.0,74.0,75.0,75.0,427500
2023-11-14,75.0,76.0,74.0,75.0,75.0,409300
2023-11-15,74.0,77.0,74.0,77.0,77.0,528800
2023-11-16,77.0,77.0,74.0,75.0,75.0,521900
2023-11-17,75.0,76.0,75.0,75.0,75.0,411100
2023-11-20,75.0,76.0,74.0,75.0,75.0,90400
2023-11-21,75.0,76.0,74.0,75.0,75.0,370000
2023-11-22,75.0,76.0,74.0,76.0,76.0,461600
2023-11-23,76.0,78.0,74.0,78.0,78.0,1917600
2023-11-24,78.0,78.0,76.0,78.0,78.0,218700
2023-11-27,78.0,79.0,76.0,79.0,79.0,835900
2023-11-28,79.0,79.0,77.0,78.0,78.0,165800
2023-11-29,76.0,80.0,74.0,78.0,78.0,114400
2023-11-30,77.0,79.0,77.0,78.0,78.0,684800
2023-12-01,78.0,79.0,77.0,78.0,78.0,173800
2023-12-04,78.0,79.0,77.0,78.0,78.0,192800
2023-12-05,77.0,78.0,76.0,78.0,78.0,585300
2023-12-06,78.0,79.0,77.0,77.0,77.0,508100
2023-12-07,77.0,78.0,76.0,77.0,77.0,283700
2023-12-08,77.0,78.0,76.0,77.0,77.0,325400
2023-12-11,77.0,79.0,75.0,77.0,77.0,737700
2023-12-12,77.0,77.0,75.0,77.0,77.0,210600
2023-12-13,82.0,82.0,74.0,77.0,77.0,542500
2023-12-14,96.0,96.0,75.0,78.0,78.0,129200
2023-12-15,105.0,105.0,76.0,77.0,77.0,776500
2023-12-18,77.0,78.0,76.0,77.0,77.0,517500
2023-12-19,76.0,78.0,76.0,77.0,77.0,423000
2023-12-20,77.0,78.0,76.0,77.0,77.0,489200
2023-12-21,71.0,78.0,71.0,78.0,78.0,225900
2023-12-22,73.0,78.0,73.0,77.0,77.0,544000
2023-12-27,74.0,77.0,74.0,77.0,77.0,254800
2023-12-28,73.0,77.0,73.0,75.0,75.0,297500
2023-12-29,71.0,84.0,71.0,76.0,76.0,5493000
2024-01-02,70.0,77.0,70.0,75.0,75.0,473800
2024-01-03,70.0,78.0,70.0,77.0,77.0,393200
2024-01-04,72.0,78.0,72.0,76.0,76.0,382500
2024-01-05,76.0,77.0,76.0,76.0,76.0,148000
2024-01-08,71.0,84.0,71.0,77.0,77.0,3127500
2024-01-09,72.0,77.0,72.0,77.0,77.0,274600
2024-01-10,72.0,77.0,72.0,76.0,76.0,911800
2024-01-11,71.0,77.0,71.0,75.0,75.0,114000
2024-01-12,70.0,77.0,70.0,77.0,77.0,214600
2024-01-15,77.0,77.0,77.0,77.0,77.0,0
2024-01-16,75.0,77.0,75.0,77.0,77.0,369700
2024-01-17,76.0,77.0,75.0,77.0,77.0,515800
2024-01-18,73.0,77.0,73.0,77.0,77.0,154300
2024-01-19,73.0,77.0,73.0,76.0,76.0,383400
2024-01-22,73.0,77.0,73.0,75.0,75.0,320700
2024-01-23,75.0,76.0,74.0,75.0,75.0,227700
2024-01-24,71.0,77.0,71.0,76.0,76.0,536600
2024-01-25,72.0,77.0,72.0,76.0,76.0,249600
2024-01-26,72.0,77.0,72.0,76.0,76.0,192100
2024-01-29,76.0,76.0,75.0,75.0,75.0,62700
2024-01-30,76.0,79.0,74.0,76.0,76.0,1069400
2024-01-31,76.0,77.0,75.0,76.0,76.0,43500
2024-02-01,75.0,76.0,75.0,76.0,76.0,81300
2024-02-02,75.0,76.0,75.0,75.0,75.0,105500
2024-02-05,75.0,76.0,75.0,75.0,75.0,431000
2024-02-06,76.0,76.0,74.0,76.0,76.0,199300
2024-02-07,75.0,76.0,74.0,76.0,76.0,122900
2024-02-12,75.0,76.0,73.0,75.0,75.0,460100
2024-02-13,75.0,75.0,74.0,75.0,75.0,71000
2024-02-15,75.0,75.0,74.0,75.0,75.0,1105000
