Date,Open,High,Low,Close,Adj Close,Volume
2022-07-06,1240.0,1250.0,1175.0,1175.0,1175.0,81700
2022-07-07,1095.0,1095.0,1095.0,1095.0,1095.0,783500
2022-07-08,1120.0,1120.0,1020.0,1020.0,1020.0,1363100
2022-07-11,950.0,1085.0,950.0,1025.0,1025.0,5773900
2022-07-12,1030.0,1045.0,955.0,955.0,955.0,6333700
2022-07-13,910.0,945.0,890.0,890.0,890.0,11850400
2022-07-14,880.0,920.0,835.0,845.0,845.0,14408400
2022-07-15,845.0,940.0,840.0,930.0,930.0,26242600
2022-07-18,935.0,1140.0,905.0,1105.0,1105.0,30524700
2022-07-19,1110.0,1230.0,1030.0,1075.0,1075.0,43547900
2022-07-20,1090.0,1265.0,1070.0,1265.0,1265.0,23532700
2022-07-21,1280.0,1410.0,1270.0,1400.0,1400.0,22062900
2022-07-22,1415.0,1475.0,1305.0,1305.0,1305.0,14429200
2022-07-25,1215.0,1215.0,1215.0,1215.0,1215.0,231900
2022-07-26,1130.0,1170.0,1130.0,1130.0,1130.0,11989800
2022-07-27,1125.0,1125.0,1055.0,1055.0,1055.0,1954900
2022-07-28,1055.0,1055.0,985.0,985.0,985.0,5173900
2022-07-29,975.0,1025.0,930.0,1000.0,1000.0,4907100
2022-08-01,1000.0,1020.0,930.0,930.0,930.0,5381000
2022-08-02,930.0,945.0,875.0,940.0,940.0,13851300
2022-08-03,950.0,950.0,875.0,875.0,875.0,10431500
2022-08-04,875.0,890.0,830.0,875.0,875.0,19701300
2022-08-05,885.0,885.0,840.0,850.0,850.0,15149600
2022-08-08,860.0,875.0,820.0,840.0,840.0,14320800
2022-08-09,845.0,855.0,820.0,820.0,820.0,15302100
2022-08-10,825.0,825.0,765.0,765.0,765.0,7933700
2022-08-11,730.0,795.0,715.0,770.0,770.0,27614100
2022-08-12,775.0,800.0,750.0,760.0,760.0,20723500
2022-08-15,760.0,775.0,710.0,710.0,710.0,19781400
2022-08-16,710.0,735.0,665.0,715.0,715.0,28787100
2022-08-18,720.0,730.0,665.0,665.0,665.0,20335800
2022-08-19,665.0,685.0,620.0,620.0,620.0,26099500
2022-08-22,615.0,620.0,590.0,620.0,620.0,14090200
2022-08-23,615.0,655.0,595.0,610.0,610.0,9905100
2022-08-24,605.0,635.0,570.0,570.0,570.0,18866700
2022-08-25,535.0,585.0,535.0,580.0,580.0,10157000
2022-08-26,545.0,600.0,540.0,540.0,540.0,18594000
2022-08-29,575.0,575.0,515.0,535.0,535.0,24012400
2022-08-30,530.0,560.0,515.0,535.0,535.0,14457800
2022-08-31,570.0,570.0,500.0,500.0,500.0,23741800
2022-09-01,500.0,515.0,466.0,466.0,466.0,12108000
