Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,322.0,326.0,322.0,326.0,323.8260498046875,2200
2019-03-12,326.0,328.0,292.0,326.0,323.8260498046875,52400
2019-03-13,326.0,326.0,320.0,326.0,323.8260498046875,12900
2019-03-14,326.0,326.0,314.0,318.0,315.8793640136719,28500
2019-03-15,322.0,324.0,322.0,324.0,321.83935546875,36800
2019-03-18,324.0,324.0,310.0,310.0,307.9327087402344,6900
2019-03-19,322.0,324.0,322.0,324.0,321.83935546875,3000
2019-03-20,324.0,326.0,320.0,326.0,323.8260498046875,8800
2019-03-21,326.0,326.0,306.0,320.0,317.8660583496094,5400
2019-03-22,324.0,326.0,324.0,326.0,323.8260498046875,1200
2019-03-25,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-03-26,316.0,326.0,316.0,326.0,323.8260498046875,3700
2019-03-27,326.0,326.0,324.0,324.0,321.83935546875,9400
2019-03-28,294.0,326.0,294.0,326.0,323.8260498046875,10000
2019-03-29,326.0,328.0,326.0,326.0,323.8260498046875,14400
2019-04-01,324.0,326.0,324.0,326.0,323.8260498046875,900
2019-04-02,324.0,326.0,302.0,326.0,323.8260498046875,33500
2019-04-03,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-04-04,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-04-05,326.0,326.0,326.0,326.0,323.8260498046875,60000
2019-04-08,328.0,328.0,326.0,328.0,325.81268310546875,18700
2019-04-09,328.0,328.0,326.0,328.0,325.81268310546875,13000
2019-04-10,326.0,326.0,326.0,326.0,323.8260498046875,28000
2019-04-11,328.0,328.0,328.0,328.0,325.81268310546875,7000
2019-04-12,326.0,328.0,326.0,328.0,325.81268310546875,22300
2019-04-15,328.0,328.0,326.0,328.0,325.81268310546875,7100
2019-04-16,328.0,328.0,326.0,326.0,323.8260498046875,15700
2019-04-17,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-04-18,320.0,328.0,320.0,328.0,325.81268310546875,53900
2019-04-19,328.0,328.0,328.0,328.0,325.81268310546875,0
2019-04-22,326.0,328.0,326.0,328.0,325.81268310546875,15000
2019-04-23,328.0,328.0,326.0,328.0,325.81268310546875,38000
2019-04-24,328.0,328.0,326.0,328.0,325.81268310546875,12000
2019-04-25,324.0,328.0,310.0,328.0,325.81268310546875,15300
2019-04-26,324.0,328.0,324.0,328.0,325.81268310546875,38800
2019-04-29,328.0,328.0,326.0,326.0,323.8260498046875,31100
2019-04-30,326.0,328.0,326.0,328.0,325.81268310546875,4000
2019-05-01,328.0,328.0,328.0,328.0,325.81268310546875,0
2019-05-02,328.0,328.0,318.0,328.0,325.81268310546875,17100
2019-05-03,326.0,328.0,326.0,326.0,323.8260498046875,11200
2019-05-06,328.0,328.0,328.0,328.0,325.81268310546875,5000
2019-05-07,328.0,328.0,320.0,328.0,325.81268310546875,14100
2019-05-08,328.0,330.0,328.0,328.0,325.81268310546875,11300
2019-05-09,328.0,330.0,326.0,328.0,325.81268310546875,42600
2019-05-10,326.0,328.0,326.0,328.0,325.81268310546875,13600
2019-05-13,328.0,328.0,328.0,328.0,325.81268310546875,7000
2019-05-14,326.0,328.0,326.0,328.0,325.81268310546875,9000
2019-05-15,328.0,328.0,328.0,328.0,325.81268310546875,15500
2019-05-16,326.0,328.0,326.0,328.0,325.81268310546875,11000
2019-05-17,326.0,328.0,326.0,326.0,323.8260498046875,109500
2019-05-20,326.0,328.0,326.0,328.0,325.81268310546875,3600
2019-05-21,328.0,328.0,326.0,328.0,325.81268310546875,47000
2019-05-22,328.0,328.0,328.0,328.0,325.81268310546875,11000
2019-05-23,328.0,328.0,326.0,328.0,325.81268310546875,19700
2019-05-24,328.0,328.0,328.0,328.0,325.81268310546875,16500
2019-05-27,320.0,328.0,320.0,328.0,325.81268310546875,9200
2019-05-28,328.0,328.0,326.0,328.0,325.81268310546875,16300
2019-05-29,328.0,328.0,328.0,328.0,325.81268310546875,35500
2019-05-30,328.0,328.0,328.0,328.0,325.81268310546875,0
2019-05-31,328.0,328.0,326.0,326.0,323.8260498046875,50900
2019-06-03,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-06-04,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-06-05,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-06-06,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-06-07,326.0,326.0,326.0,326.0,323.8260498046875,0
2019-06-10,326.0,326.0,326.0,326.0,323.8260498046875,50200
2019-06-11,326.0,326.0,282.0,326.0,323.8260498046875,11800
2019-06-12,328.0,328.0,328.0,328.0,325.81268310546875,5000
2019-06-13,328.0,328.0,328.0,328.0,325.81268310546875,7000
2019-06-14,328.0,328.0,326.0,328.0,325.81268310546875,6300
2019-06-17,330.0,330.0,320.0,320.0,317.8660583496094,13500
2019-06-18,330.0,330.0,328.0,330.0,327.7993469238281,9100
2019-06-20,320.0,330.0,320.0,330.0,327.7993469238281,3300
2019-06-21,320.0,330.0,320.0,330.0,327.7993469238281,7700
2019-06-24,328.0,330.0,320.0,328.0,325.81268310546875,3300
2019-06-25,328.0,328.0,320.0,320.0,317.8660583496094,4100
