Date,Open,High,Low,Close,Adj Close,Volume
2019-07-17,83.5999984741211,84.0,80.0,82.0,69.6410140991211,11793000
2019-07-18,84.0,84.4000015258789,82.0,82.4000015258789,69.98072814941406,1962500
2019-07-19,83.19999694824219,84.0,82.4000015258789,82.80000305175781,70.32044219970703,110000
2019-07-22,84.0,84.0,82.4000015258789,82.80000305175781,70.32044219970703,10446500
2019-07-23,82.80000305175781,84.0,82.80000305175781,82.80000305175781,70.32044219970703,643000
2019-07-24,84.4000015258789,84.4000015258789,82.4000015258789,82.4000015258789,69.98072814941406,2605000
2019-07-25,83.5999984741211,84.0,81.5999984741211,82.4000015258789,69.98072814941406,3877500
2019-07-26,82.4000015258789,84.4000015258789,82.4000015258789,82.80000305175781,70.32044219970703,5220500
2019-07-29,84.0,84.80000305175781,82.80000305175781,82.80000305175781,70.32044219970703,2360500
2019-07-30,82.80000305175781,84.4000015258789,82.80000305175781,84.4000015258789,71.6792984008789,3342500
2019-07-31,84.80000305175781,86.0,83.19999694824219,84.0,71.33958435058594,1235500
2019-08-01,85.19999694824219,85.5999984741211,84.4000015258789,84.4000015258789,71.6792984008789,612000
2019-08-02,84.4000015258789,86.0,83.19999694824219,84.0,71.33958435058594,2361500
2019-08-05,83.19999694824219,85.5999984741211,83.19999694824219,83.19999694824219,70.66014862060547,1204000
2019-08-06,85.19999694824219,85.19999694824219,82.80000305175781,83.5999984741211,70.99986267089844,3445500
2019-08-07,83.5999984741211,84.80000305175781,83.5999984741211,83.5999984741211,70.99986267089844,3080500
2019-08-08,84.4000015258789,84.4000015258789,83.5999984741211,84.0,71.33958435058594,837500
2019-08-09,84.0,85.19999694824219,84.0,84.4000015258789,71.6792984008789,2973000
2019-08-12,84.0,85.19999694824219,83.19999694824219,83.5999984741211,70.99986267089844,3430500
2019-08-13,84.4000015258789,84.80000305175781,84.0,84.0,71.33958435058594,4182000
2019-08-14,85.19999694824219,85.5999984741211,84.4000015258789,85.19999694824219,72.35871124267578,3764000
2019-08-15,84.4000015258789,85.19999694824219,84.4000015258789,84.80000305175781,72.01901245117188,596000
2019-08-16,84.80000305175781,89.5999984741211,84.80000305175781,85.5999984741211,72.69843292236328,6759500
2019-08-19,86.4000015258789,87.19999694824219,85.5999984741211,86.80000305175781,73.71756744384766,2118500
2019-08-20,86.80000305175781,88.0,85.5999984741211,85.5999984741211,72.69843292236328,4562000
2019-08-21,86.80000305175781,86.80000305175781,84.4000015258789,84.4000015258789,71.6792984008789,4768000
2019-08-22,84.80000305175781,85.5999984741211,84.0,84.4000015258789,71.6792984008789,5485000
2019-08-23,84.80000305175781,85.5999984741211,84.0,84.4000015258789,71.6792984008789,887500
2019-08-26,84.4000015258789,86.0,83.5999984741211,84.4000015258789,71.6792984008789,1447500
2019-08-27,84.4000015258789,87.19999694824219,84.0,84.80000305175781,72.01901245117188,2120500
2019-08-28,87.19999694824219,87.19999694824219,85.5999984741211,86.4000015258789,73.37785339355469,1717500
2019-08-29,86.4000015258789,96.0,86.4000015258789,88.0,74.7366943359375,6533000
2019-08-30,88.0,88.4000015258789,87.19999694824219,87.19999694824219,74.05726623535156,4146000
2019-09-02,87.19999694824219,88.0,84.0,86.80000305175781,73.71756744384766,7611500
2019-09-03,88.0,90.0,86.4000015258789,88.0,74.7366943359375,5966500
2019-09-04,90.0,93.5999984741211,87.19999694824219,87.5999984741211,74.39698791503906,3325500
2019-09-05,87.5999984741211,89.5999984741211,87.19999694824219,87.19999694824219,74.05726623535156,6020000
2019-09-06,87.19999694824219,88.4000015258789,87.19999694824219,88.0,74.7366943359375,788000
2019-09-09,88.0,89.19999694824219,88.0,88.4000015258789,75.076416015625,327000
2019-09-10,87.19999694824219,90.4000015258789,86.4000015258789,88.4000015258789,75.076416015625,2139500
2019-09-11,90.4000015258789,90.4000015258789,87.5999984741211,88.0,74.7366943359375,3342000
2019-09-12,90.0,90.4000015258789,88.4000015258789,88.4000015258789,75.076416015625,783000
2019-09-13,90.4000015258789,92.4000015258789,89.19999694824219,89.19999694824219,75.7558364868164,2847500
2019-09-16,91.5999984741211,92.0,88.80000305175781,91.19999694824219,77.45439910888672,1652500
2019-09-17,92.0,92.0,89.19999694824219,90.0,76.43526458740234,2187000
2019-09-18,90.0,91.5999984741211,88.80000305175781,89.19999694824219,75.7558364868164,1838500
2019-09-19,91.19999694824219,92.0,89.19999694824219,90.4000015258789,76.77497863769531,6560000
2019-09-20,91.5999984741211,92.0,90.4000015258789,91.5999984741211,77.79411315917969,963000
2019-09-23,90.4000015258789,92.80000305175781,90.4000015258789,90.80000305175781,77.11469268798828,3286000
2019-09-24,92.0,92.4000015258789,90.80000305175781,90.80000305175781,77.11469268798828,2377500
2019-09-25,92.0,96.0,90.80000305175781,94.0,79.83238220214844,8349000
2019-09-26,96.0,98.80000305175781,95.19999694824219,96.80000305175781,82.21036529541016,8286500
2019-09-27,96.80000305175781,99.19999694824219,95.5999984741211,96.0,81.53094482421875,5392000
2019-09-30,96.0,98.80000305175781,94.4000015258789,97.5999984741211,82.88978576660156,7488500
2019-10-01,97.5999984741211,104.0,96.80000305175781,96.80000305175781,82.21036529541016,15578000
2019-10-02,97.19999694824219,121.0,97.19999694824219,117.0,99.3658447265625,46880500
2019-10-03,117.0,120.0,105.0,106.0,90.02375030517578,16534000
2019-10-04,108.0,114.0,106.0,113.0,95.96871948242188,3862000
2019-10-07,113.0,122.0,112.0,118.0,100.21512603759766,12438000
2019-10-08,118.0,122.0,115.0,117.0,99.3658447265625,3724000
2019-10-09,117.0,120.0,111.0,111.0,94.27015686035156,3631500
2019-10-10,111.0,112.0,105.0,105.0,89.17446899414062,12796000
2019-10-11,108.0,109.0,104.0,107.0,90.87303924560547,2278000
2019-10-14,112.0,112.0,102.0,103.0,87.47590637207031,4890500
2019-10-15,103.0,106.0,102.0,103.0,87.47590637207031,713000
2019-10-16,103.0,106.0,100.0,100.0,84.92806243896484,3157000
2019-10-17,100.0,103.0,98.4000015258789,101.0,85.77734375,2774500
2019-10-18,102.0,109.0,101.0,109.0,92.57159423828125,3522500
2019-10-21,109.0,111.0,104.0,107.0,90.87303924560547,1505000
2019-10-22,107.0,110.0,105.0,107.0,90.87303924560547,2850000
2019-10-23,107.0,108.0,104.0,106.0,90.02375030517578,1594500
2019-10-24,106.0,110.0,106.0,108.0,91.72232055664062,1089500
2019-10-25,110.0,110.0,107.0,108.0,91.72232055664062,2124500
2019-10-28,108.0,117.0,106.0,117.0,99.3658447265625,9110000
2019-10-29,119.0,121.0,113.0,114.0,96.8179931640625,6128000
2019-10-30,113.0,115.0,112.0,114.0,96.8179931640625,1948000
2019-10-31,114.0,129.0,114.0,126.0,107.00936126708984,17212000
2019-11-01,129.0,129.0,118.0,122.0,103.61224365234375,5707000
2019-11-04,122.0,122.0,118.0,118.0,100.21512603759766,2869500
2019-11-05,118.0,121.0,115.0,116.0,98.51655578613281,3968000
2019-11-06,116.0,119.0,113.0,114.0,96.8179931640625,2038500
2019-11-07,111.0,118.0,111.0,112.0,95.11944580078125,1790000
2019-11-08,112.0,115.0,110.0,115.0,97.66728210449219,1085000
2019-11-11,115.0,119.0,112.0,116.0,98.51655578613281,1658500
2019-11-12,114.0,119.0,113.0,113.0,95.96871948242188,2248500
2019-11-13,116.0,116.0,113.0,113.0,95.96871948242188,864000
2019-11-14,113.0,117.0,112.0,112.0,95.11944580078125,3050500
2019-11-15,112.0,116.0,111.0,111.0,94.27015686035156,1701500
2019-11-18,108.0,112.0,107.0,111.0,94.27015686035156,2715000
2019-11-19,111.0,111.0,108.0,109.0,92.57159423828125,1236000
2019-11-20,109.0,112.0,105.0,107.0,90.87303924560547,3801500
2019-11-21,107.0,111.0,105.0,106.0,90.02375030517578,2913500
2019-11-22,106.0,110.0,105.0,107.0,90.87303924560547,850500
2019-11-25,107.0,112.0,105.0,105.0,89.17446899414062,1103500
2019-11-26,105.0,110.0,105.0,109.0,92.57159423828125,1336000
2019-11-27,109.0,112.0,100.0,108.0,91.72232055664062,1300000
2019-11-28,108.0,112.0,96.4000015258789,96.4000015258789,81.87065887451172,5438500
2019-11-29,100.0,113.0,97.19999694824219,113.0,95.96871948242188,15335000
2019-12-02,113.0,116.0,110.0,112.0,95.11944580078125,962000
2019-12-03,113.0,121.0,112.0,116.0,98.51655578613281,4562500
2019-12-04,116.0,120.0,116.0,118.0,100.21512603759766,1182500
2019-12-05,118.0,118.0,108.0,108.0,91.72232055664062,439500
2019-12-06,108.0,114.0,104.0,104.0,88.32518768310547,1501000
2019-12-09,104.0,110.0,100.0,100.0,84.92806243896484,1548500
2019-12-10,108.0,125.0,108.0,124.0,105.31080627441406,16023500
2019-12-11,124.0,126.0,116.0,118.0,100.21512603759766,704000
2019-12-12,118.0,120.0,116.0,119.0,101.06440734863281,258500
2019-12-13,120.0,120.0,116.0,116.0,98.51655578613281,501500
2019-12-16,115.0,120.0,115.0,116.0,98.51655578613281,2718500
2019-12-17,116.0,118.0,116.0,117.0,99.3658447265625,817000
2019-12-18,116.0,117.0,114.0,116.0,98.51655578613281,3892000
2019-12-19,115.0,121.0,113.0,116.0,98.51655578613281,12190500
2019-12-20,116.0,119.0,116.0,119.0,101.06440734863281,171000
2019-12-23,119.0,119.0,116.0,116.0,98.51655578613281,413500
2019-12-26,120.0,120.0,113.0,113.0,95.96871948242188,562500
2019-12-27,114.0,121.0,113.0,113.0,95.96871948242188,101500
2019-12-30,119.0,120.0,110.0,110.0,93.4208755493164,1551000
2020-01-02,110.0,119.0,106.0,106.0,90.02375030517578,212500
2020-01-03,115.0,115.0,109.0,110.0,93.4208755493164,69000
2020-01-06,110.0,112.0,108.0,109.0,92.57159423828125,98500
2020-01-07,108.0,110.0,108.0,108.0,91.72232055664062,1457500
