Date,Open,High,Low,Close,Adj Close,Volume
2003-02-13,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-14,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-17,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-18,1050.0,1050.0,1050.0,1050.0,491.5568542480469,0
2003-02-19,900.0,1000.0,900.0,1000.0,468.14935302734375,20000
2003-02-20,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-21,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-24,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-25,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-26,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-27,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-02-28,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-03,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-04,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-05,1000.0,1025.0,1000.0,1025.0,479.8531494140625,10000
2003-03-06,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-03-07,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-03-10,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-03-11,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-03-12,1025.0,1025.0,1025.0,1025.0,479.8531494140625,0
2003-03-13,1000.0,1000.0,1000.0,1000.0,468.14935302734375,10000
2003-03-14,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-17,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-18,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-19,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-20,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-21,900.0,1000.0,900.0,1000.0,468.14935302734375,10500
2003-03-24,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
2003-03-25,1000.0,1000.0,1000.0,1000.0,468.14935302734375,0
